shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
Mtwn_Chas_7,38.51895,-81.35768,3655,
Mtwn_Chas_7,38.51914,-81.35776,3656,
Mtwn_Chas_7,38.51932,-81.35787,3657,
Mtwn_Chas_7,38.5194,-81.35791,3658,
Mtwn_Chas_7,38.51957,-81.35803,3659,
Mtwn_Chas_7,38.51965,-81.3581,3660,
Mtwn_Chas_7,38.51973,-81.35816,3661,
Mtwn_Chas_7,38.51986,-81.35829,3662,
Mtwn_Chas_7,38.52009,-81.35855,3663,
Mtwn_Chas_7,38.52021,-81.3587,3664,
Mtwn_Chas_7,38.52069,-81.35935,3665,
Mtwn_Chas_7,38.52068,-81.35958,3666,
Mtwn_Chas_7,38.52055,-81.35981,3667,
Mtwn_Chas_7,38.52047,-81.36001,3668,
Mtwn_Chas_7,38.5204,-81.36029,3669,
Mtwn_Chas_7,38.52037,-81.36061,3670,
Mtwn_Chas_7,38.52037,-81.36072,3671,
Mtwn_Chas_7,38.52038,-81.36079,3672,
Mtwn_Chas_7,38.52038,-81.36086,3673,
Mtwn_Chas_7,38.5204,-81.36094,3674,
Mtwn_Chas_7,38.52041,-81.36104,3675,
Mtwn_Chas_7,38.52059,-81.36177,3676,
Mtwn_Chas_7,38.5206,-81.36189,3677,
Mtwn_Chas_7,38.52062,-81.362,3678,
Mtwn_Chas_7,38.52064,-81.36219,3679,
Mtwn_Chas_7,38.52064,-81.36229,3680,
Mtwn_Chas_7,38.52065,-81.36238,3681,
Mtwn_Chas_7,38.52065,-81.36265,3682,
Mtwn_Chas_7,38.52064,-81.36286,3683,
Mtwn_Chas_7,38.52061,-81.36316,3684,
Mtwn_Chas_7,38.52054,-81.3635,3685,
Mtwn_Chas_7,38.52016,-81.365,3686,
Mtwn_Chas_7,38.52008,-81.36526,3687,
Mtwn_Chas_7,38.52001,-81.36545,3688,
Mtwn_Chas_7,38.51997,-81.36553,3689,
Mtwn_Chas_7,38.51985,-81.36573,3690,
Mtwn_Chas_7,38.51961,-81.36641,3691,
Mtwn_Chas_7,38.51958,-81.36652,3692,
Mtwn_Chas_7,38.51944,-81.36695,3693,
Mtwn_Chas_7,38.51924,-81.36775,3694,
Mtwn_Chas_7,38.5192,-81.36798,3695,
Mtwn_Chas_7,38.51916,-81.36838,3696,
Mtwn_Chas_7,38.51913,-81.36894,3697,
Mtwn_Chas_7,38.51913,-81.3692,3698,
Mtwn_Chas_7,38.51917,-81.36977,3699,
Mtwn_Chas_7,38.51923,-81.37018,3700,
Mtwn_Chas_7,38.51938,-81.37086,3701,
Mtwn_Chas_7,38.51954,-81.37138,3702,
Mtwn_Chas_7,38.51965,-81.37168,3703,
Mtwn_Chas_7,38.52038,-81.37351,3704,
Mtwn_Chas_7,38.52056,-81.37401,3705,
Mtwn_Chas_7,38.52077,-81.37478,3706,
Mtwn_Chas_7,38.52088,-81.37536,3707,
Mtwn_Chas_7,38.52089,-81.37549,3708,
Mtwn_Chas_7,38.52093,-81.37577,3709,
Mtwn_Chas_7,38.52099,-81.3766,3710,
Mtwn_Chas_7,38.52099,-81.37704,3711,
Mtwn_Chas_7,38.52095,-81.37772,3712,
Mtwn_Chas_7,38.52092,-81.378,3713,
Mtwn_Chas_7,38.52078,-81.37881,3714,
Mtwn_Chas_7,38.52075,-81.37895,3715,
Mtwn_Chas_7,38.52057,-81.37959,3716,
Mtwn_Chas_7,38.52038,-81.38011,3717,
Mtwn_Chas_7,38.52006,-81.38083,3718,
Mtwn_Chas_7,38.5198,-81.38129,3719,
Mtwn_Chas_7,38.51938,-81.38192,3720,
Mtwn_Chas_7,38.51914,-81.38222,3721,
Mtwn_Chas_7,38.51889,-81.38249,3722,
Mtwn_Chas_7,38.51853,-81.38283,3723,
Mtwn_Chas_7,38.51807,-81.3832,3724,
Mtwn_Chas_7,38.51787,-81.38334,3725,
Mtwn_Chas_7,38.51708,-81.38383,3726,
Mtwn_Chas_7,38.5166,-81.38415,3727,
Mtwn_Chas_7,38.51631,-81.38437,3728,
Mtwn_Chas_7,38.51614,-81.38452,3729,
Mtwn_Chas_7,38.51605,-81.38461,3730,
Mtwn_Chas_7,38.51596,-81.38469,3731,
Mtwn_Chas_7,38.51588,-81.38478,3732,
Mtwn_Chas_7,38.5158,-81.38486,3733,
Mtwn_Chas_7,38.51568,-81.385,3734,
Mtwn_Chas_7,38.51541,-81.38536,3735,
Mtwn_Chas_7,38.51527,-81.38557,3736,
Mtwn_Chas_7,38.51507,-81.38591,3737,
Mtwn_Chas_7,38.51495,-81.38614,3738,
Mtwn_Chas_7,38.5149,-81.38627,3739,
Mtwn_Chas_7,38.51484,-81.3864,3740,
Mtwn_Chas_7,38.51465,-81.38689,3741,
Mtwn_Chas_7,38.5145,-81.38742,3742,
Mtwn_Chas_7,38.51444,-81.38768,3743,
Mtwn_Chas_7,38.51442,-81.38781,3744,
Mtwn_Chas_7,38.51439,-81.38795,3745,
Mtwn_Chas_7,38.51435,-81.38822,3746,
Mtwn_Chas_7,38.51434,-81.38836,3747,
Mtwn_Chas_7,38.51432,-81.3885,3748,
Mtwn_Chas_7,38.51432,-81.38863,3749,
Mtwn_Chas_7,38.5143,-81.38892,3750,
Mtwn_Chas_7,38.51435,-81.39359,3751,
Mtwn_Chas_7,38.51431,-81.39423,3752,
Mtwn_Chas_7,38.51427,-81.39459,3753,
Mtwn_Chas_7,38.51421,-81.39493,3754,
Mtwn_Chas_7,38.51404,-81.39561,3755,
Mtwn_Chas_7,38.51387,-81.39609,3756,
Mtwn_Chas_7,38.51377,-81.39634,3757,
Mtwn_Chas_7,38.51355,-81.39681,3758,
Mtwn_Chas_7,38.51324,-81.39731,3759,
Mtwn_Chas_7,38.5129,-81.39776,3760,
Mtwn_Chas_7,38.51282,-81.39785,3761,
Mtwn_Chas_7,38.51273,-81.39794,3762,
Mtwn_Chas_7,38.51265,-81.39803,3763,
Mtwn_Chas_7,38.51247,-81.39821,3764,
Mtwn_Chas_7,38.5121,-81.39852,3765,
Mtwn_Chas_7,38.51172,-81.39878,3766,
Mtwn_Chas_7,38.51094,-81.39926,3767,
Mtwn_Chas_7,38.51047,-81.39957,3768,
Mtwn_Chas_7,38.5102,-81.39978,3769,
Mtwn_Chas_7,38.50997,-81.39998,3770,
Mtwn_Chas_7,38.50989,-81.40006,3771,
Mtwn_Chas_7,38.50964,-81.40034,3772,
Mtwn_Chas_7,38.50935,-81.4007,3773,
Mtwn_Chas_7,38.50925,-81.40085,3774,
Mtwn_Chas_7,38.50898,-81.4013,3775,
Mtwn_Chas_7,38.5089,-81.40146,3776,
Mtwn_Chas_7,38.5087,-81.40191,3777,
Mtwn_Chas_7,38.50853,-81.40238,3778,
Mtwn_Chas_7,38.50842,-81.40278,3779,
Mtwn_Chas_7,38.5083,-81.40333,3780,
Mtwn_Chas_7,38.50769,-81.40816,3781,
Mtwn_Chas_7,38.50755,-81.40886,3782,
Mtwn_Chas_7,38.50742,-81.40933,3783,
Mtwn_Chas_7,38.50735,-81.40953,3784,
Mtwn_Chas_7,38.50717,-81.40993,3785,
Mtwn_Chas_7,38.50684,-81.41056,3786,
Mtwn_Chas_7,38.50676,-81.41067,3787,
Mtwn_Chas_7,38.5067,-81.41078,3788,
Mtwn_Chas_7,38.50648,-81.41109,3789,
Mtwn_Chas_7,38.50632,-81.41129,3790,
Mtwn_Chas_7,38.50615,-81.41148,3791,
Mtwn_Chas_7,38.50606,-81.41157,3792,
Mtwn_Chas_7,38.50598,-81.41166,3793,
Mtwn_Chas_7,38.50571,-81.4119,3794,
Mtwn_Chas_7,38.50551,-81.41206,3795,
Mtwn_Chas_7,38.50513,-81.41232,3796,
Mtwn_Chas_7,38.50472,-81.41255,3797,
Mtwn_Chas_7,38.50381,-81.41301,3798,
Mtwn_Chas_7,38.50371,-81.41307,3799,
Mtwn_Chas_7,38.50361,-81.41312,3800,
Mtwn_Chas_7,38.50322,-81.41336,3801,
Mtwn_Chas_7,38.50303,-81.41349,3802,
Mtwn_Chas_7,38.50274,-81.41372,3803,
Mtwn_Chas_7,38.50257,-81.41389,3804,
Mtwn_Chas_7,38.50221,-81.41421,3805,
Mtwn_Chas_7,38.50206,-81.41437,3806,
Mtwn_Chas_7,38.49791,-81.41837,3807,
Mtwn_Chas_7,38.49738,-81.41885,3808,
Mtwn_Chas_7,38.49677,-81.41946,3809,
Mtwn_Chas_7,38.49652,-81.41975,3810,
Mtwn_Chas_7,38.49629,-81.42005,3811,
Mtwn_Chas_7,38.49615,-81.42025,3812,
Mtwn_Chas_7,38.49602,-81.42047,3813,
Mtwn_Chas_7,38.49583,-81.42083,3814,
Mtwn_Chas_7,38.49561,-81.42129,3815,
Mtwn_Chas_7,38.4954,-81.42177,3816,
Mtwn_Chas_7,38.49535,-81.4219,3817,
Mtwn_Chas_7,38.49528,-81.42204,3818,
Mtwn_Chas_7,38.49523,-81.42216,3819,
Mtwn_Chas_7,38.49501,-81.42262,3820,
Mtwn_Chas_7,38.49494,-81.42275,3821,
Mtwn_Chas_7,38.49487,-81.42286,3822,
Mtwn_Chas_7,38.49481,-81.42297,3823,
Mtwn_Chas_7,38.49474,-81.42307,3824,
Mtwn_Chas_7,38.49468,-81.42317,3825,
Mtwn_Chas_7,38.49437,-81.42359,3826,
Mtwn_Chas_7,38.49421,-81.42378,3827,
Mtwn_Chas_7,38.49402,-81.42397,3828,
Mtwn_Chas_7,38.49394,-81.42406,3829,
Mtwn_Chas_7,38.49366,-81.42431,3830,
Mtwn_Chas_7,38.49348,-81.42445,3831,
Mtwn_Chas_7,38.49328,-81.42459,3832,
Mtwn_Chas_7,38.49318,-81.42464,3833,
Mtwn_Chas_7,38.49289,-81.42481,3834,
Mtwn_Chas_7,38.49236,-81.42506,3835,
Mtwn_Chas_7,38.49206,-81.42519,3836,
Mtwn_Chas_7,38.49187,-81.42529,3837,
Mtwn_Chas_7,38.49174,-81.42534,3838,
Mtwn_Chas_7,38.49135,-81.42551,3839,
Mtwn_Chas_7,38.49114,-81.42562,3840,
Mtwn_Chas_7,38.49083,-81.4258,3841,
Mtwn_Chas_7,38.49034,-81.42612,3842,
Mtwn_Chas_7,38.48737,-81.42821,3843,
Mtwn_Chas_7,38.48662,-81.42876,3844,
Mtwn_Chas_7,38.48632,-81.42901,3845,
Mtwn_Chas_7,38.48598,-81.42935,3846,
Mtwn_Chas_7,38.48574,-81.42962,3847,
Mtwn_Chas_7,38.48537,-81.43014,3848,
Mtwn_Chas_7,38.48512,-81.43059,3849,
Mtwn_Chas_7,38.48488,-81.43114,3850,
Mtwn_Chas_7,38.48484,-81.43126,3851,
Mtwn_Chas_7,38.48479,-81.43138,3852,
Mtwn_Chas_7,38.48471,-81.43163,3853,
Mtwn_Chas_7,38.48458,-81.43214,3854,
Mtwn_Chas_7,38.48455,-81.43229,3855,
Mtwn_Chas_7,38.48447,-81.43281,3856,
Mtwn_Chas_7,38.48443,-81.43337,3857,
Mtwn_Chas_7,38.48443,-81.43391,3858,
Mtwn_Chas_7,38.48444,-81.43404,3859,
Mtwn_Chas_7,38.48444,-81.43419,3860,
Mtwn_Chas_7,38.48477,-81.43825,3861,
Mtwn_Chas_7,38.48479,-81.43883,3862,
Mtwn_Chas_7,38.48479,-81.43976,3863,
Mtwn_Chas_7,38.48477,-81.44003,3864,
Mtwn_Chas_7,38.48477,-81.44016,3865,
Mtwn_Chas_7,38.48472,-81.44084,3866,
Mtwn_Chas_7,38.4847,-81.44098,3867,
Mtwn_Chas_7,38.48469,-81.44111,3868,
Mtwn_Chas_7,38.4846,-81.4418,3869,
Mtwn_Chas_7,38.48451,-81.44231,3870,
Mtwn_Chas_7,38.48437,-81.44296,3871,
Mtwn_Chas_7,38.48417,-81.44375,3872,
Mtwn_Chas_7,38.48393,-81.44455,3873,
Mtwn_Chas_7,38.48377,-81.44501,3874,
Mtwn_Chas_7,38.48362,-81.4454,3875,
Mtwn_Chas_7,38.48357,-81.4455,3876,
Mtwn_Chas_7,38.48298,-81.44697,3877,
Mtwn_Chas_7,38.48294,-81.44709,3878,
Mtwn_Chas_7,38.48289,-81.4472,3879,
Mtwn_Chas_7,38.48284,-81.44733,3880,
Mtwn_Chas_7,38.4828,-81.44747,3881,
Mtwn_Chas_7,38.48271,-81.44771,3882,
Mtwn_Chas_7,38.4826,-81.4481,3883,
Mtwn_Chas_7,38.48252,-81.44843,3884,
Mtwn_Chas_7,38.48245,-81.44879,3885,
Mtwn_Chas_7,38.48242,-81.44899,3886,
Mtwn_Chas_7,38.48238,-81.44936,3887,
Mtwn_Chas_7,38.48236,-81.44983,3888,
Mtwn_Chas_7,38.48236,-81.45009,3889,
Mtwn_Chas_7,38.4824,-81.45065,3890,
Mtwn_Chas_7,38.4825,-81.45126,3891,
Mtwn_Chas_7,38.48258,-81.4516,3892,
Mtwn_Chas_7,38.48268,-81.45193,3893,
Mtwn_Chas_7,38.48288,-81.45249,3894,
Mtwn_Chas_7,38.48355,-81.45396,3895,
Mtwn_Chas_7,38.48383,-81.45468,3896,
Mtwn_Chas_7,38.48392,-81.45496,3897,
Mtwn_Chas_7,38.484,-81.45525,3898,
Mtwn_Chas_7,38.48408,-81.45561,3899,
Mtwn_Chas_7,38.48413,-81.45588,3900,
Mtwn_Chas_7,38.48419,-81.45642,3901,
Mtwn_Chas_7,38.48421,-81.4567,3902,
Mtwn_Chas_7,38.48421,-81.45734,3903,
Mtwn_Chas_7,38.48416,-81.45788,3904,
Mtwn_Chas_7,38.48407,-81.45848,3905,
Mtwn_Chas_7,38.484,-81.45877,3906,
Mtwn_Chas_7,38.4839,-81.45912,3907,
Mtwn_Chas_7,38.4837,-81.45971,3908,
Mtwn_Chas_7,38.48366,-81.45979,3909,
Mtwn_Chas_7,38.48351,-81.46014,3910,
Mtwn_Chas_7,38.4834,-81.46035,3911,
Mtwn_Chas_7,38.4832,-81.4607,3912,
Mtwn_Chas_7,38.48282,-81.46123,3913,
Mtwn_Chas_7,38.48057,-81.46399,3914,
Mtwn_Chas_7,38.47969,-81.46511,3915,
Mtwn_Chas_7,38.47879,-81.46632,3916,
Mtwn_Chas_7,38.47832,-81.46699,3917,
Mtwn_Chas_7,38.4775,-81.46823,3918,
Mtwn_Chas_7,38.47664,-81.46945,3919,
Mtwn_Chas_7,38.47656,-81.46955,3920,
Mtwn_Chas_7,38.47649,-81.46965,3921,
Mtwn_Chas_7,38.47641,-81.46975,3922,
Mtwn_Chas_7,38.47617,-81.47002,3923,
Mtwn_Chas_7,38.476,-81.47019,3924,
Mtwn_Chas_7,38.47583,-81.47034,3925,
Mtwn_Chas_7,38.47564,-81.47049,3926,
Mtwn_Chas_7,38.47528,-81.47074,3927,
Mtwn_Chas_7,38.47518,-81.4708,3928,
Mtwn_Chas_7,38.47508,-81.47085,3929,
Mtwn_Chas_7,38.47498,-81.47091,3930,
Mtwn_Chas_7,38.47419,-81.47131,3931,
Mtwn_Chas_7,38.47371,-81.47157,3932,
Mtwn_Chas_7,38.47362,-81.47163,3933,
Mtwn_Chas_7,38.47351,-81.47169,3934,
Mtwn_Chas_7,38.47343,-81.47175,3935,
Mtwn_Chas_7,38.47338,-81.47177,3936,
Mtwn_Chas_7,38.47314,-81.47195,3937,
Mtwn_Chas_7,38.47287,-81.47218,3938,
Mtwn_Chas_7,38.47262,-81.47244,3939,
Mtwn_Chas_7,38.47245,-81.47263,3940,
Mtwn_Chas_7,38.47231,-81.47282,3941,
Mtwn_Chas_7,38.47223,-81.47291,3942,
Mtwn_Chas_7,38.47202,-81.47323,3943,
Mtwn_Chas_7,38.47196,-81.47334,3944,
Mtwn_Chas_7,38.4719,-81.47343,3945,
Mtwn_Chas_7,38.47184,-81.47354,3946,
Mtwn_Chas_7,38.47177,-81.47365,3947,
Mtwn_Chas_7,38.47172,-81.47377,3948,
Mtwn_Chas_7,38.4716,-81.47401,3949,
Mtwn_Chas_7,38.47146,-81.47436,3950,
Mtwn_Chas_7,38.47125,-81.47497,3951,
Mtwn_Chas_7,38.4709,-81.47612,3952,
Mtwn_Chas_7,38.47083,-81.47638,3953,
Mtwn_Chas_7,38.47066,-81.47686,3954,
Mtwn_Chas_7,38.47046,-81.47735,3955,
Mtwn_Chas_7,38.47034,-81.47759,3956,
Mtwn_Chas_7,38.47016,-81.47791,3957,
Mtwn_Chas_7,38.4701,-81.47803,3958,
Mtwn_Chas_7,38.47002,-81.47814,3959,
Mtwn_Chas_7,38.46996,-81.47825,3960,
Mtwn_Chas_7,38.46981,-81.47846,3961,
Mtwn_Chas_7,38.46966,-81.47865,3962,
Mtwn_Chas_7,38.46941,-81.47893,3963,
Mtwn_Chas_7,38.46933,-81.47901,3964,
Mtwn_Chas_7,38.46925,-81.4791,3965,
Mtwn_Chas_7,38.4691,-81.47925,3966,
Mtwn_Chas_7,38.46901,-81.47933,3967,
Mtwn_Chas_7,38.46875,-81.47959,3968,
Mtwn_Chas_7,38.46864,-81.47968,3969,
Mtwn_Chas_7,38.46815,-81.48017,3970,
Mtwn_Chas_7,38.46799,-81.48035,3971,
Mtwn_Chas_7,38.46792,-81.48044,3972,
Mtwn_Chas_7,38.46783,-81.48054,3973,
Mtwn_Chas_7,38.46776,-81.48063,3974,
Mtwn_Chas_7,38.46741,-81.48114,3975,
Mtwn_Chas_7,38.46735,-81.48124,3976,
Mtwn_Chas_7,38.46711,-81.48169,3977,
Mtwn_Chas_7,38.46593,-81.48441,3978,
Mtwn_Chas_7,38.46575,-81.48474,3979,
Mtwn_Chas_7,38.46555,-81.48506,3980,
Mtwn_Chas_7,38.4654,-81.48527,3981,
Mtwn_Chas_7,38.46518,-81.48555,3982,
Mtwn_Chas_7,38.46503,-81.48572,3983,
Mtwn_Chas_7,38.46494,-81.48581,3984,
Mtwn_Chas_7,38.46478,-81.48599,3985,
Mtwn_Chas_7,38.45735,-81.49366,3986,
Mtwn_Chas_7,38.45668,-81.49439,3987,
Mtwn_Chas_7,38.45644,-81.49469,3988,
Mtwn_Chas_7,38.4563,-81.49489,3989,
Mtwn_Chas_7,38.45604,-81.49533,3990,
Mtwn_Chas_7,38.4558,-81.49583,3991,
Mtwn_Chas_7,38.45565,-81.49621,3992,
Mtwn_Chas_7,38.45553,-81.49659,3993,
Mtwn_Chas_7,38.4555,-81.49673,3994,
Mtwn_Chas_7,38.45546,-81.49686,3995,
Mtwn_Chas_7,38.4554,-81.49714,3996,
Mtwn_Chas_7,38.45538,-81.49728,3997,
Mtwn_Chas_7,38.45535,-81.49741,3998,
Mtwn_Chas_7,38.4553,-81.49781,3999,
Mtwn_Chas_7,38.45527,-81.49824,4000,
Mtwn_Chas_7,38.45527,-81.49894,4001,
Mtwn_Chas_7,38.45531,-81.4999,4002,
Mtwn_Chas_7,38.45531,-81.50075,4003,
Mtwn_Chas_7,38.45528,-81.50109,4004,
Mtwn_Chas_7,38.45528,-81.5012,4005,
Mtwn_Chas_7,38.45526,-81.50133,4006,
Mtwn_Chas_7,38.45525,-81.50145,4007,
Mtwn_Chas_7,38.45523,-81.50159,4008,
Mtwn_Chas_7,38.45512,-81.50216,4009,
Mtwn_Chas_7,38.45499,-81.50263,4010,
Mtwn_Chas_7,38.45493,-81.5028,4011,
Mtwn_Chas_7,38.45488,-81.50297,4012,
Mtwn_Chas_7,38.45471,-81.50339,4013,
Mtwn_Chas_7,38.45459,-81.50364,4014,
Mtwn_Chas_7,38.45446,-81.50387,4015,
Mtwn_Chas_7,38.4544,-81.50399,4016,
Mtwn_Chas_7,38.45437,-81.50404,4017,
Mtwn_Chas_7,38.45433,-81.50409,4018,
Mtwn_Chas_7,38.45412,-81.50442,4019,
Mtwn_Chas_7,38.4538,-81.50482,4020,
Mtwn_Chas_7,38.45347,-81.50517,4021,
Mtwn_Chas_7,38.45337,-81.50526,4022,
Mtwn_Chas_7,38.45328,-81.50533,4023,
Mtwn_Chas_7,38.45319,-81.50541,4024,
Mtwn_Chas_7,38.45271,-81.50576,4025,
Mtwn_Chas_7,38.45202,-81.50619,4026,
Mtwn_Chas_7,38.45192,-81.50626,4027,
Mtwn_Chas_7,38.45171,-81.50639,4028,
Mtwn_Chas_7,38.45142,-81.50659,4029,
Mtwn_Chas_7,38.45114,-81.50681,4030,
Mtwn_Chas_7,38.4508,-81.50713,4031,
Mtwn_Chas_7,38.45071,-81.50723,4032,
Mtwn_Chas_7,38.45063,-81.50733,4033,
Mtwn_Chas_7,38.45054,-81.50743,4034,
Mtwn_Chas_7,38.45039,-81.50762,4035,
Mtwn_Chas_7,38.45004,-81.50815,4036,
Mtwn_Chas_7,38.4498,-81.50862,4037,
Mtwn_Chas_7,38.44959,-81.50912,4038,
Mtwn_Chas_7,38.44947,-81.5095,4039,
Mtwn_Chas_7,38.44936,-81.50992,4040,
Mtwn_Chas_7,38.44933,-81.51006,4041,
Mtwn_Chas_7,38.44931,-81.5102,4042,
Mtwn_Chas_7,38.44928,-81.51033,4043,
Mtwn_Chas_7,38.44926,-81.51046,4044,
Mtwn_Chas_7,38.44925,-81.5106,4045,
Mtwn_Chas_7,38.44923,-81.51073,4046,
Mtwn_Chas_7,38.44922,-81.51087,4047,
Mtwn_Chas_7,38.4492,-81.51101,4048,
Mtwn_Chas_7,38.44919,-81.51116,4049,
Mtwn_Chas_7,38.44919,-81.51129,4050,
Mtwn_Chas_7,38.44918,-81.51142,4051,
Mtwn_Chas_7,38.44918,-81.51158,4052,
Mtwn_Chas_7,38.44917,-81.51172,4053,
Mtwn_Chas_7,38.44917,-81.51185,4054,
Mtwn_Chas_7,38.44911,-81.51307,4055,
Mtwn_Chas_7,38.44908,-81.51341,4056,
Mtwn_Chas_7,38.44906,-81.51352,4057,
Mtwn_Chas_7,38.44904,-81.5137,4058,
Mtwn_Chas_7,38.44893,-81.51428,4059,
Mtwn_Chas_7,38.44891,-81.51442,4060,
Mtwn_Chas_7,38.44867,-81.51535,4061,
Mtwn_Chas_7,38.44854,-81.51574,4062,
Mtwn_Chas_7,38.44835,-81.51624,4063,
Mtwn_Chas_7,38.44806,-81.51687,4064,
Mtwn_Chas_7,38.44789,-81.5172,4065,
Mtwn_Chas_7,38.44776,-81.51743,4066,
Mtwn_Chas_7,38.44749,-81.51786,4067,
Mtwn_Chas_7,38.44726,-81.5182,4068,
Mtwn_Chas_7,38.4469,-81.51866,4069,
Mtwn_Chas_7,38.44662,-81.51898,4070,
Mtwn_Chas_7,38.44644,-81.51916,4071,
Mtwn_Chas_7,38.4459,-81.51966,4072,
Mtwn_Chas_7,38.4456,-81.51989,4073,
Mtwn_Chas_7,38.44521,-81.52015,4074,
Mtwn_Chas_7,38.44489,-81.52034,4075,
Mtwn_Chas_7,38.44451,-81.52053,4076,
Mtwn_Chas_7,38.44431,-81.52062,4077,
Mtwn_Chas_7,38.44388,-81.52078,4078,
Mtwn_Chas_7,38.44366,-81.52085,4079,
Mtwn_Chas_7,38.44322,-81.52096,4080,
Mtwn_Chas_7,38.44306,-81.52098,4081,
Mtwn_Chas_7,38.44293,-81.52101,4082,
Mtwn_Chas_7,38.4428,-81.52103,4083,
Mtwn_Chas_7,38.44232,-81.52107,4084,
Mtwn_Chas_7,38.44164,-81.52106,4085,
Mtwn_Chas_7,38.4415,-81.52104,4086,
Mtwn_Chas_7,38.44134,-81.52103,4087,
Mtwn_Chas_7,38.4409,-81.52096,4088,
Mtwn_Chas_7,38.44036,-81.52084,4089,
Mtwn_Chas_7,38.43937,-81.52057,4090,
Mtwn_Chas_7,38.43883,-81.52047,4091,
Mtwn_Chas_7,38.43849,-81.52044,4092,
Mtwn_Chas_7,38.43809,-81.52047,4093,
Mtwn_Chas_7,38.4376,-81.52056,4094,
Mtwn_Chas_7,38.43752,-81.52059,4095,
Mtwn_Chas_7,38.43738,-81.52062,4096,
Mtwn_Chas_7,38.4371,-81.52071,4097,
Mtwn_Chas_7,38.43675,-81.52085,4098,
Mtwn_Chas_7,38.43642,-81.521,4099,
Mtwn_Chas_7,38.43636,-81.52104,4100,
Mtwn_Chas_7,38.43625,-81.5211,4101,
Mtwn_Chas_7,38.43593,-81.52134,4102,
Mtwn_Chas_7,38.43574,-81.5215,4103,
Mtwn_Chas_7,38.43565,-81.5216,4104,
Mtwn_Chas_7,38.4355,-81.52175,4105,
Mtwn_Chas_7,38.43526,-81.52202,4106,
Mtwn_Chas_7,38.43515,-81.52216,4107,
Mtwn_Chas_7,38.435,-81.52237,4108,
Mtwn_Chas_7,38.43475,-81.52277,4109,
Mtwn_Chas_7,38.43451,-81.52323,4110,
Mtwn_Chas_7,38.4343,-81.52376,4111,
Mtwn_Chas_7,38.43415,-81.52424,4112,
Mtwn_Chas_7,38.43405,-81.52465,4113,
Mtwn_Chas_7,38.43372,-81.52646,4114,
Mtwn_Chas_7,38.43354,-81.52721,4115,
Mtwn_Chas_7,38.43337,-81.52776,4116,
Mtwn_Chas_7,38.43325,-81.52807,4117,
Mtwn_Chas_7,38.43315,-81.52829,4118,
Mtwn_Chas_7,38.43296,-81.52866,4119,
Mtwn_Chas_7,38.43268,-81.52912,4120,
Mtwn_Chas_7,38.43239,-81.52951,4121,
Mtwn_Chas_7,38.43197,-81.52999,4122,
Mtwn_Chas_7,38.4301,-81.53195,4123,
Mtwn_Chas_7,38.42962,-81.53248,4124,
Mtwn_Chas_7,38.4296,-81.53251,4125,
Mtwn_Chas_7,38.42937,-81.5328,4126,
Mtwn_Chas_7,38.42911,-81.53318,4127,
Mtwn_Chas_7,38.42902,-81.53333,4128,
Mtwn_Chas_7,38.42873,-81.53391,4129,
Mtwn_Chas_7,38.42852,-81.53443,4130,
Mtwn_Chas_7,38.42842,-81.53477,4131,
Mtwn_Chas_7,38.42837,-81.53498,4132,
Mtwn_Chas_7,38.42832,-81.53515,4133,
Mtwn_Chas_7,38.42816,-81.53603,4134,
Mtwn_Chas_7,38.42809,-81.53656,4135,
Mtwn_Chas_7,38.42791,-81.53764,4136,
Mtwn_Chas_7,38.42778,-81.5382,4137,
Mtwn_Chas_7,38.42763,-81.53869,4138,
Mtwn_Chas_7,38.42752,-81.53898,4139,
Mtwn_Chas_7,38.42737,-81.53933,4140,
Mtwn_Chas_7,38.42725,-81.53958,4141,
Mtwn_Chas_7,38.42708,-81.53989,4142,
Mtwn_Chas_7,38.42662,-81.54056,4143,
Mtwn_Chas_7,38.42522,-81.54236,4144,
Mtwn_Chas_7,38.42453,-81.54319,4145,
Mtwn_Chas_7,38.42444,-81.54327,4146,
Mtwn_Chas_7,38.42436,-81.54336,4147,
Mtwn_Chas_7,38.42405,-81.54365,4148,
Mtwn_Chas_7,38.42379,-81.54386,4149,
Mtwn_Chas_7,38.42366,-81.54395,4150,
Mtwn_Chas_7,38.42345,-81.54408,4151,
Mtwn_Chas_7,38.42314,-81.54425,4152,
Mtwn_Chas_7,38.42282,-81.54439,4153,
Mtwn_Chas_7,38.42266,-81.54445,4154,
Mtwn_Chas_7,38.42234,-81.54454,4155,
Mtwn_Chas_7,38.42193,-81.54462,4156,
Mtwn_Chas_7,38.4193,-81.54485,4157,
Mtwn_Chas_7,38.41897,-81.54491,4158,
Mtwn_Chas_7,38.41886,-81.54494,4159,
Mtwn_Chas_7,38.41872,-81.54497,4160,
Mtwn_Chas_7,38.41844,-81.54505,4161,
Mtwn_Chas_7,38.41809,-81.54519,4162,
Mtwn_Chas_7,38.41789,-81.54528,4163,
Mtwn_Chas_7,38.41769,-81.54539,4164,
Mtwn_Chas_7,38.4174,-81.54558,4165,
Mtwn_Chas_7,38.4172,-81.54573,4166,
Mtwn_Chas_7,38.41705,-81.54586,4167,
Mtwn_Chas_7,38.4167,-81.5462,4168,
Mtwn_Chas_7,38.41638,-81.54658,4169,
Mtwn_Chas_7,38.41618,-81.54686,4170,
Mtwn_Chas_7,38.41584,-81.54745,4171,
